,date,patch_length,feedback,unique_participant,prior,context,feedback_manipulation_type,RT
864,2020-01-21 12:53:00,5,CONTROL FEEDBACK,114:2020_Jan_21_1253,0.0,0.0,0,388.2478632478462
865,2020-01-21 12:53:00,5,CONTROL FEEDBACK,114:2020_Jan_21_1253,0.0,1.0,0,387.74509803923536
866,2020-01-21 12:53:00,5,CONTROL FEEDBACK,114:2020_Jan_21_1253,0.0,2.0,0,387.29166666664986
867,2020-01-21 12:53:00,5,CONTROL FEEDBACK,114:2020_Jan_21_1253,0.0,3.0,0,385.4166666666875
868,2020-01-21 12:53:00,5,CONTROL FEEDBACK,114:2020_Jan_21_1253,1.0,0.0,0,400.9803921568824
869,2020-01-21 12:53:00,5,CONTROL FEEDBACK,114:2020_Jan_21_1253,1.0,1.0,0,390.5701754386053
870,2020-01-21 12:53:00,5,CONTROL FEEDBACK,114:2020_Jan_21_1253,1.0,2.0,0,411.6161616160907
871,2020-01-21 12:53:00,5,CONTROL FEEDBACK,114:2020_Jan_21_1253,1.0,3.0,0,396.96969696977266
872,2020-01-21 13:45:00,5,SUBSTANTIAL OUTCOME,118:2020_Jan_21_1345,0.0,0.0,0,501.90476190479995
873,2020-01-21 13:45:00,5,SUBSTANTIAL OUTCOME,118:2020_Jan_21_1345,0.0,1.0,0,508.3333333333333
874,2020-01-21 13:45:00,5,SUBSTANTIAL OUTCOME,118:2020_Jan_21_1345,0.0,2.0,0,496.6666666666286
875,2020-01-21 13:45:00,5,SUBSTANTIAL OUTCOME,118:2020_Jan_21_1345,0.0,3.0,0,473.84259259258334
876,2020-01-21 13:45:00,5,SUBSTANTIAL OUTCOME,118:2020_Jan_21_1345,1.0,0.0,0,489.3939393940001
877,2020-01-21 13:45:00,5,SUBSTANTIAL OUTCOME,118:2020_Jan_21_1345,1.0,1.0,0,479.2929292929091
878,2020-01-21 13:45:00,5,SUBSTANTIAL OUTCOME,118:2020_Jan_21_1345,1.0,2.0,0,484.02777777780545
879,2020-01-21 13:45:00,5,SUBSTANTIAL OUTCOME,118:2020_Jan_21_1345,1.0,3.0,0,486.5384615384359
880,2020-01-21 15:55:00,10,NEGLIGIBLE OUTCOME,119:2020_Jan_21_1555,0.0,0.0,0,389.52020202018184
881,2020-01-21 15:55:00,10,NEGLIGIBLE OUTCOME,119:2020_Jan_21_1555,0.0,1.0,0,415.2777777778333
882,2020-01-21 15:55:00,10,NEGLIGIBLE OUTCOME,119:2020_Jan_21_1555,0.0,2.0,0,381.77083333343745
883,2020-01-21 15:55:00,10,NEGLIGIBLE OUTCOME,119:2020_Jan_21_1555,0.0,3.0,0,387.7450980391177
884,2020-01-21 15:55:00,10,NEGLIGIBLE OUTCOME,119:2020_Jan_21_1555,1.0,0.0,0,384.25925925927777
885,2020-01-21 15:55:00,10,NEGLIGIBLE OUTCOME,119:2020_Jan_21_1555,1.0,1.0,0,388.09523809514286
886,2020-01-21 15:55:00,10,NEGLIGIBLE OUTCOME,119:2020_Jan_21_1555,1.0,2.0,0,403.7878787880455
887,2020-01-21 15:55:00,10,NEGLIGIBLE OUTCOME,119:2020_Jan_21_1555,1.0,3.0,0,384.46180555561455
888,2020-01-21 16:28:00,5,CONTROL FEEDBACK,120:2020_Jan_21_1628,0.0,0.0,0,455.8823529411177
889,2020-01-21 16:28:00,5,CONTROL FEEDBACK,120:2020_Jan_21_1628,0.0,1.0,0,462.5000000000499
890,2020-01-21 16:28:00,5,CONTROL FEEDBACK,120:2020_Jan_21_1628,0.0,2.0,0,461.02941176449974
891,2020-01-21 16:28:00,5,CONTROL FEEDBACK,120:2020_Jan_21_1628,0.0,3.0,0,440.90909090909093
892,2020-01-21 16:28:00,5,CONTROL FEEDBACK,120:2020_Jan_21_1628,1.0,0.0,0,448.3974358974231
893,2020-01-21 16:28:00,5,CONTROL FEEDBACK,120:2020_Jan_21_1628,1.0,1.0,0,484.7619047618858
894,2020-01-21 16:28:00,5,CONTROL FEEDBACK,120:2020_Jan_21_1628,1.0,2.0,0,451.26262626266674
895,2020-01-21 16:28:00,5,CONTROL FEEDBACK,120:2020_Jan_21_1628,1.0,3.0,0,428.98550724643485
896,2020-01-22 18:42:00,10,SUBSTANTIAL OUTCOME,121:2020_Jan_22_1842,0.0,0.0,0,450.09157509161525
897,2020-01-22 18:42:00,10,SUBSTANTIAL OUTCOME,121:2020_Jan_22_1842,0.0,1.0,0,446.92982456142107
898,2020-01-22 18:42:00,10,SUBSTANTIAL OUTCOME,121:2020_Jan_22_1842,0.0,2.0,0,438.75000000005
899,2020-01-22 18:42:00,10,SUBSTANTIAL OUTCOME,121:2020_Jan_22_1842,0.0,3.0,0,441.666666666625
900,2020-01-22 18:42:00,10,SUBSTANTIAL OUTCOME,121:2020_Jan_22_1842,1.0,0.0,0,433.3333333333529
901,2020-01-22 18:42:00,10,SUBSTANTIAL OUTCOME,121:2020_Jan_22_1842,1.0,1.0,0,460.89743589746155
902,2020-01-22 18:42:00,10,SUBSTANTIAL OUTCOME,121:2020_Jan_22_1842,1.0,2.0,0,419.4444444443334
903,2020-01-22 18:42:00,10,SUBSTANTIAL OUTCOME,121:2020_Jan_22_1842,1.0,3.0,0,449.3243243243649
904,2020-03-03 09:33:00,5,NEGLIGIBLE OUTCOME,122:2020_Mar_03_0933,0.0,0.0,0,443.68686868687894
905,2020-03-03 09:33:00,5,NEGLIGIBLE OUTCOME,122:2020_Mar_03_0933,0.0,1.0,0,443.33333333336674
906,2020-03-03 09:33:00,5,NEGLIGIBLE OUTCOME,122:2020_Mar_03_0933,0.0,2.0,0,440.6862745097941
907,2020-03-03 09:33:00,5,NEGLIGIBLE OUTCOME,122:2020_Mar_03_0933,0.0,3.0,0,438.8020833333125
908,2020-03-03 09:33:00,5,NEGLIGIBLE OUTCOME,122:2020_Mar_03_0933,1.0,0.0,0,420.11494252882767
909,2020-03-03 09:33:00,5,NEGLIGIBLE OUTCOME,122:2020_Mar_03_0933,1.0,1.0,0,440.0462962963335
910,2020-03-03 09:33:00,5,NEGLIGIBLE OUTCOME,122:2020_Mar_03_0933,1.0,2.0,0,428.3333333332857
911,2020-03-03 09:33:00,5,NEGLIGIBLE OUTCOME,122:2020_Mar_03_0933,1.0,3.0,0,428.3333333333
912,2020-03-03 14:12:00,10,CONTROL FEEDBACK,123:2020_Mar_03_1412,0.0,0.0,0,453.980099502433
913,2020-03-03 14:12:00,10,CONTROL FEEDBACK,123:2020_Mar_03_1412,0.0,1.0,0,458.88888888880007
914,2020-03-03 14:12:00,10,CONTROL FEEDBACK,123:2020_Mar_03_1412,0.0,2.0,0,457.8125
915,2020-03-03 14:12:00,10,CONTROL FEEDBACK,123:2020_Mar_03_1412,0.0,3.0,0,429.9019607842941
916,2020-03-03 14:12:00,10,CONTROL FEEDBACK,123:2020_Mar_03_1412,1.0,0.0,0,430.5555555556111
917,2020-03-03 14:12:00,10,CONTROL FEEDBACK,123:2020_Mar_03_1412,1.0,1.0,0,436.74242424245455
918,2020-03-03 14:12:00,10,CONTROL FEEDBACK,123:2020_Mar_03_1412,1.0,2.0,0,437.49999999995
919,2020-03-03 14:12:00,10,CONTROL FEEDBACK,123:2020_Mar_03_1412,1.0,3.0,0,430.0561797752136
920,2020-03-09 14:22:00,5,SUBSTANTIAL OUTCOME,124:2020_Mar_09_1422,0.0,0.0,0,413.19444444445827
921,2020-03-09 14:22:00,5,SUBSTANTIAL OUTCOME,124:2020_Mar_09_1422,0.0,1.0,0,445.40229885058613
922,2020-03-09 14:22:00,5,SUBSTANTIAL OUTCOME,124:2020_Mar_09_1422,0.0,2.0,0,405.3921568628237
923,2020-03-09 14:22:00,5,SUBSTANTIAL OUTCOME,124:2020_Mar_09_1422,0.0,3.0,0,380.5555555555185
924,2020-03-09 14:22:00,5,SUBSTANTIAL OUTCOME,124:2020_Mar_09_1422,1.0,0.0,0,451.0101010100606
925,2020-03-09 14:22:00,5,SUBSTANTIAL OUTCOME,124:2020_Mar_09_1422,1.0,1.0,0,425.4761904761715
926,2020-03-09 14:22:00,5,SUBSTANTIAL OUTCOME,124:2020_Mar_09_1422,1.0,2.0,0,398.3333333334001
927,2020-03-09 14:22:00,5,SUBSTANTIAL OUTCOME,124:2020_Mar_09_1422,1.0,3.0,0,395.967741935484
928,2020-03-11 17:12:00,10,NEGLIGIBLE OUTCOME,125:2020_Mar_11_1712,0.0,0.0,0,450.3546099290957
929,2020-03-11 17:12:00,10,NEGLIGIBLE OUTCOME,125:2020_Mar_11_1712,0.0,1.0,0,448.0158730158096
930,2020-03-11 17:12:00,10,NEGLIGIBLE OUTCOME,125:2020_Mar_11_1712,0.0,2.0,0,433.3333333334211
931,2020-03-11 17:12:00,10,NEGLIGIBLE OUTCOME,125:2020_Mar_11_1712,0.0,3.0,0,416.1764705882941
932,2020-03-11 17:12:00,10,NEGLIGIBLE OUTCOME,125:2020_Mar_11_1712,1.0,0.0,0,434.3137254902353
933,2020-03-11 17:12:00,10,NEGLIGIBLE OUTCOME,125:2020_Mar_11_1712,1.0,1.0,0,424.99999999985715
934,2020-03-11 17:12:00,10,NEGLIGIBLE OUTCOME,125:2020_Mar_11_1712,1.0,2.0,0,455.0000000000666
935,2020-03-11 17:12:00,10,NEGLIGIBLE OUTCOME,125:2020_Mar_11_1712,1.0,3.0,0,439.84018264845207
936,2020-03-11 18:51:00,5,CONTROL FEEDBACK,126:2020_Mar_11_1851,0.0,0.0,0,514.0151515151366
937,2020-03-11 18:51:00,5,CONTROL FEEDBACK,126:2020_Mar_11_1851,0.0,1.0,0,535.3535353536666
938,2020-03-11 18:51:00,5,CONTROL FEEDBACK,126:2020_Mar_11_1851,0.0,2.0,0,512.8378378378378
939,2020-03-11 18:51:00,5,CONTROL FEEDBACK,126:2020_Mar_11_1851,0.0,3.0,0,511.519607843147
940,2020-03-11 18:51:00,5,CONTROL FEEDBACK,126:2020_Mar_11_1851,1.0,0.0,0,517.6470588235587
941,2020-03-11 18:51:00,5,CONTROL FEEDBACK,126:2020_Mar_11_1851,1.0,1.0,0,519.0789473683684
942,2020-03-11 18:51:00,5,CONTROL FEEDBACK,126:2020_Mar_11_1851,1.0,2.0,0,519.4444444445
943,2020-03-11 18:51:00,5,CONTROL FEEDBACK,126:2020_Mar_11_1851,1.0,3.0,0,514.4607843137057
944,2020-03-11 19:02:00,10,SUBSTANTIAL OUTCOME,127:2020_Mar_11_1902,0.0,0.0,0,498.16384180788145
945,2020-03-11 19:02:00,10,SUBSTANTIAL OUTCOME,127:2020_Mar_11_1902,0.0,1.0,0,487.2222222222666
946,2020-03-11 19:02:00,10,SUBSTANTIAL OUTCOME,127:2020_Mar_11_1902,0.0,2.0,0,484.4444444445333
947,2020-03-11 19:02:00,10,SUBSTANTIAL OUTCOME,127:2020_Mar_11_1902,0.0,3.0,0,507.84313725482355
948,2020-03-11 19:02:00,10,SUBSTANTIAL OUTCOME,127:2020_Mar_11_1902,1.0,0.0,0,499.99999999993753
949,2020-03-11 19:02:00,10,SUBSTANTIAL OUTCOME,127:2020_Mar_11_1902,1.0,1.0,0,486.7424242424091
950,2020-03-11 19:02:00,10,SUBSTANTIAL OUTCOME,127:2020_Mar_11_1902,1.0,2.0,0,500.9803921568823
951,2020-03-11 19:02:00,10,SUBSTANTIAL OUTCOME,127:2020_Mar_11_1902,1.0,3.0,0,476.0073260072748
952,2020-03-12 11:24:00,5,NEGLIGIBLE OUTCOME,128:2020_Mar_12_1124,0.0,0.0,0,414.01515151509085
953,2020-03-12 11:24:00,5,NEGLIGIBLE OUTCOME,128:2020_Mar_12_1124,0.0,1.0,0,425.5208333332812
954,2020-03-12 11:24:00,5,NEGLIGIBLE OUTCOME,128:2020_Mar_12_1124,0.0,2.0,0,414.8648648648649
955,2020-03-12 11:24:00,5,NEGLIGIBLE OUTCOME,128:2020_Mar_12_1124,0.0,3.0,0,421.1309523809286
956,2020-03-12 11:24:00,5,NEGLIGIBLE OUTCOME,128:2020_Mar_12_1124,1.0,0.0,0,423.05555555560005
957,2020-03-12 11:24:00,5,NEGLIGIBLE OUTCOME,128:2020_Mar_12_1124,1.0,1.0,0,422.04301075264516
958,2020-03-12 11:24:00,5,NEGLIGIBLE OUTCOME,128:2020_Mar_12_1124,1.0,2.0,0,422.6190476190357
959,2020-03-12 11:24:00,5,NEGLIGIBLE OUTCOME,128:2020_Mar_12_1124,1.0,3.0,0,403.26086956526086
960,2020-03-12 11:42:00,10,CONTROL FEEDBACK,129:2020_Mar_12_1142,0.0,0.0,0,511.94968553456596
961,2020-03-12 11:42:00,10,CONTROL FEEDBACK,129:2020_Mar_12_1142,0.0,1.0,0,474.24242424236365
962,2020-03-12 11:42:00,10,CONTROL FEEDBACK,129:2020_Mar_12_1142,0.0,2.0,0,514.7435897436154
963,2020-03-12 11:42:00,10,CONTROL FEEDBACK,129:2020_Mar_12_1142,0.0,3.0,0,527.604166666625
964,2020-03-12 11:42:00,10,CONTROL FEEDBACK,129:2020_Mar_12_1142,1.0,0.0,0,515.10416666675
965,2020-03-12 11:42:00,10,CONTROL FEEDBACK,129:2020_Mar_12_1142,1.0,1.0,0,507.40740740738886
966,2020-03-12 11:42:00,10,CONTROL FEEDBACK,129:2020_Mar_12_1142,1.0,2.0,0,490.6862745098823
967,2020-03-12 11:42:00,10,CONTROL FEEDBACK,129:2020_Mar_12_1142,1.0,3.0,0,512.1399176954936
968,2020-03-12 12:36:00,5,SUBSTANTIAL OUTCOME,130:2020_Mar_12_1236,0.0,0.0,0,512.3931623931538
969,2020-03-12 12:36:00,5,SUBSTANTIAL OUTCOME,130:2020_Mar_12_1236,0.0,1.0,0,513.9705882353529
970,2020-03-12 12:36:00,5,SUBSTANTIAL OUTCOME,130:2020_Mar_12_1236,0.0,2.0,0,504.38596491221045
971,2020-03-12 12:36:00,5,SUBSTANTIAL OUTCOME,130:2020_Mar_12_1236,0.0,3.0,0,505.0000000000334
972,2020-03-12 12:36:00,5,SUBSTANTIAL OUTCOME,130:2020_Mar_12_1236,1.0,0.0,0,511.4285714286286
973,2020-03-12 12:36:00,5,SUBSTANTIAL OUTCOME,130:2020_Mar_12_1236,1.0,1.0,0,520.5882352940883
974,2020-03-12 12:36:00,5,SUBSTANTIAL OUTCOME,130:2020_Mar_12_1236,1.0,2.0,0,511.6666666666572
975,2020-03-12 12:36:00,5,SUBSTANTIAL OUTCOME,130:2020_Mar_12_1236,1.0,3.0,0,501.3513513513511
976,2020-05-25 16:51:00,10,NEGLIGIBLE OUTCOME,131:2020_May_25_1651,0.0,0.0,0,374.03381642511584
977,2020-05-25 16:51:00,10,NEGLIGIBLE OUTCOME,131:2020_May_25_1651,0.0,1.0,0,389.2857142857142
978,2020-05-25 16:51:00,10,NEGLIGIBLE OUTCOME,131:2020_May_25_1651,0.0,2.0,0,412.698412698381
979,2020-05-25 16:51:00,10,NEGLIGIBLE OUTCOME,131:2020_May_25_1651,0.0,3.0,0,420.5555555555333
980,2020-05-25 16:51:00,10,NEGLIGIBLE OUTCOME,131:2020_May_25_1651,1.0,0.0,0,363.6904761904285
981,2020-05-25 16:51:00,10,NEGLIGIBLE OUTCOME,131:2020_May_25_1651,1.0,1.0,0,361.6666666667333
982,2020-05-25 16:51:00,10,NEGLIGIBLE OUTCOME,131:2020_May_25_1651,1.0,2.0,0,352.27272727263636
983,2020-05-25 16:51:00,10,NEGLIGIBLE OUTCOME,131:2020_May_25_1651,1.0,3.0,0,383.1666666666399
984,2020-05-25 16:53:00,5,CONTROL FEEDBACK,132:2020_May_25_1653,0.0,0.0,0,374.74747474748483
985,2020-05-25 16:53:00,5,CONTROL FEEDBACK,132:2020_May_25_1653,0.0,1.0,0,387.5000000000313
986,2020-05-25 16:53:00,5,CONTROL FEEDBACK,132:2020_May_25_1653,0.0,2.0,0,385.7142857142285
987,2020-05-25 16:53:00,5,CONTROL FEEDBACK,132:2020_May_25_1653,0.0,3.0,0,380.37634408606453
988,2020-05-25 16:53:00,5,CONTROL FEEDBACK,132:2020_May_25_1653,1.0,0.0,0,368.5483870967742
989,2020-05-25 16:53:00,5,CONTROL FEEDBACK,132:2020_May_25_1653,1.0,1.0,0,384.55882352941165
990,2020-05-25 16:53:00,5,CONTROL FEEDBACK,132:2020_May_25_1653,1.0,2.0,0,381.7204301075484
991,2020-05-25 16:53:00,5,CONTROL FEEDBACK,132:2020_May_25_1653,1.0,3.0,0,383.950617283926
992,2020-05-25 18:39:00,10,SUBSTANTIAL OUTCOME,133:2020_May_25_1839,0.0,0.0,0,414.38596491230527
993,2020-05-25 18:39:00,10,SUBSTANTIAL OUTCOME,133:2020_May_25_1839,0.0,1.0,0,431.7708333335
994,2020-05-25 18:39:00,10,SUBSTANTIAL OUTCOME,133:2020_May_25_1839,0.0,2.0,0,421.4285714286666
995,2020-05-25 18:39:00,10,SUBSTANTIAL OUTCOME,133:2020_May_25_1839,0.0,3.0,0,426.3157894737368
996,2020-05-25 18:39:00,10,SUBSTANTIAL OUTCOME,133:2020_May_25_1839,1.0,0.0,0,430.0
997,2020-05-25 18:39:00,10,SUBSTANTIAL OUTCOME,133:2020_May_25_1839,1.0,1.0,0,417.7083333333125
998,2020-05-25 18:39:00,10,SUBSTANTIAL OUTCOME,133:2020_May_25_1839,1.0,2.0,0,415.55555555553326
999,2020-05-25 18:39:00,10,SUBSTANTIAL OUTCOME,133:2020_May_25_1839,1.0,3.0,0,421.64179104477614
1000,2020-06-25 11:28:00,5,NEGLIGIBLE OUTCOME,134:2020_Jun_25_1128,0.0,0.0,0,436.1111111111666
1001,2020-06-25 11:28:00,5,NEGLIGIBLE OUTCOME,134:2020_Jun_25_1128,0.0,1.0,0,408.61111111120005
1002,2020-06-25 11:28:00,5,NEGLIGIBLE OUTCOME,134:2020_Jun_25_1128,0.0,2.0,0,405.9139784945484
1003,2020-06-25 11:28:00,5,NEGLIGIBLE OUTCOME,134:2020_Jun_25_1128,0.0,3.0,0,418.2098765432593
1004,2020-06-25 11:28:00,5,NEGLIGIBLE OUTCOME,134:2020_Jun_25_1128,1.0,0.0,0,412.7976190476071
1005,2020-06-25 11:28:00,5,NEGLIGIBLE OUTCOME,134:2020_Jun_25_1128,1.0,1.0,0,418.81720430103223
1006,2020-06-25 11:28:00,5,NEGLIGIBLE OUTCOME,134:2020_Jun_25_1128,1.0,2.0,0,407.44047619046427
1007,2020-06-25 11:28:00,5,NEGLIGIBLE OUTCOME,134:2020_Jun_25_1128,1.0,3.0,0,398.5507246375653
1008,2020-06-25 14:29:00,10,CONTROL FEEDBACK,135:2020_Jun_25_1429,0.0,0.0,0,495.73643410854646
1009,2020-06-25 14:29:00,10,CONTROL FEEDBACK,135:2020_Jun_25_1429,0.0,1.0,0,490.1041666666875
1010,2020-06-25 14:29:00,10,CONTROL FEEDBACK,135:2020_Jun_25_1429,0.0,2.0,0,471.0784313725882
1011,2020-06-25 14:29:00,10,CONTROL FEEDBACK,135:2020_Jun_25_1429,0.0,3.0,0,490.74074074077765
1012,2020-06-25 14:29:00,10,CONTROL FEEDBACK,135:2020_Jun_25_1429,1.0,0.0,0,474.56140350884215
1013,2020-06-25 14:29:00,10,CONTROL FEEDBACK,135:2020_Jun_25_1429,1.0,1.0,0,484.4696969695908
1014,2020-06-25 14:29:00,10,CONTROL FEEDBACK,135:2020_Jun_25_1429,1.0,2.0,0,479.7619047619525
1015,2020-06-25 14:29:00,10,CONTROL FEEDBACK,135:2020_Jun_25_1429,1.0,3.0,0,468.86792452829263
1016,2020-06-25 14:30:00,5,SUBSTANTIAL OUTCOME,136:2020_Jun_25_1430,0.0,0.0,0,454.1666666665
1017,2020-06-25 14:30:00,5,SUBSTANTIAL OUTCOME,136:2020_Jun_25_1430,0.0,1.0,0,475.59523809517844
1018,2020-06-25 14:30:00,5,SUBSTANTIAL OUTCOME,136:2020_Jun_25_1430,0.0,2.0,0,451.2254901961177
1019,2020-06-25 14:30:00,5,SUBSTANTIAL OUTCOME,136:2020_Jun_25_1430,0.0,3.0,0,458.63095238092853
1020,2020-06-25 14:30:00,5,SUBSTANTIAL OUTCOME,136:2020_Jun_25_1430,1.0,0.0,0,474.1666666667
1021,2020-06-25 14:30:00,5,SUBSTANTIAL OUTCOME,136:2020_Jun_25_1430,1.0,1.0,0,453.0303030303637
1022,2020-06-25 14:30:00,5,SUBSTANTIAL OUTCOME,136:2020_Jun_25_1430,1.0,2.0,0,471.8390804597586
1023,2020-06-25 14:30:00,5,SUBSTANTIAL OUTCOME,136:2020_Jun_25_1430,1.0,3.0,0,447.77777777780005
1024,2020-06-25 14:52:00,10,NEGLIGIBLE OUTCOME,137:2020_Jun_25_1452,0.0,0.0,0,413.5714285714571
1025,2020-06-25 14:52:00,10,NEGLIGIBLE OUTCOME,137:2020_Jun_25_1452,0.0,1.0,0,420.31249999993753
1026,2020-06-25 14:52:00,10,NEGLIGIBLE OUTCOME,137:2020_Jun_25_1452,0.0,2.0,0,401.9230769230769
1027,2020-06-25 14:52:00,10,NEGLIGIBLE OUTCOME,137:2020_Jun_25_1452,0.0,3.0,0,451.04166666674996
1028,2020-06-25 14:52:00,10,NEGLIGIBLE OUTCOME,137:2020_Jun_25_1452,1.0,0.0,0,368.33333333340005
1029,2020-06-25 14:52:00,10,NEGLIGIBLE OUTCOME,137:2020_Jun_25_1452,1.0,1.0,0,400.0
1030,2020-06-25 14:52:00,10,NEGLIGIBLE OUTCOME,137:2020_Jun_25_1452,1.0,2.0,0,360.89743589738464
1031,2020-06-25 14:52:00,10,NEGLIGIBLE OUTCOME,137:2020_Jun_25_1452,1.0,3.0,0,401.66666666669994
1032,2020-06-29 13:51:00,5,CONTROL FEEDBACK,138:2020_Jun_29_1351,0.0,0.0,0,388.9784946236775
1033,2020-06-29 13:51:00,5,CONTROL FEEDBACK,138:2020_Jun_29_1351,0.0,1.0,0,396.969696969697
1034,2020-06-29 13:51:00,5,CONTROL FEEDBACK,138:2020_Jun_29_1351,0.0,2.0,0,392.11711711702696
1035,2020-06-29 13:51:00,5,CONTROL FEEDBACK,138:2020_Jun_29_1351,0.0,3.0,0,408.3333333332646
1036,2020-06-29 13:51:00,5,CONTROL FEEDBACK,138:2020_Jun_29_1351,1.0,0.0,0,390.7142857143429
1037,2020-06-29 13:51:00,5,CONTROL FEEDBACK,138:2020_Jun_29_1351,1.0,1.0,0,376.19047619051435
1038,2020-06-29 13:51:00,5,CONTROL FEEDBACK,138:2020_Jun_29_1351,1.0,2.0,0,389.72222222219995
1039,2020-06-29 13:51:00,5,CONTROL FEEDBACK,138:2020_Jun_29_1351,1.0,3.0,0,395.4761904762
1040,2020-07-01 10:54:00,10,SUBSTANTIAL OUTCOME,139:2020_Jul_01_1054,0.0,0.0,0,432.5301204819758
1041,2020-07-01 10:54:00,10,SUBSTANTIAL OUTCOME,139:2020_Jul_01_1054,0.0,1.0,0,413.8888888888889
1042,2020-07-01 10:54:00,10,SUBSTANTIAL OUTCOME,139:2020_Jul_01_1054,0.0,2.0,0,441.66666666661905
1043,2020-07-01 10:54:00,10,SUBSTANTIAL OUTCOME,139:2020_Jul_01_1054,0.0,3.0,0,441.6666666666316
1044,2020-07-01 10:54:00,10,SUBSTANTIAL OUTCOME,139:2020_Jul_01_1054,1.0,0.0,0,435.93750000006247
1045,2020-07-01 10:54:00,10,SUBSTANTIAL OUTCOME,139:2020_Jul_01_1054,1.0,1.0,0,429.9999999998001
1046,2020-07-01 10:54:00,10,SUBSTANTIAL OUTCOME,139:2020_Jul_01_1054,1.0,2.0,0,424.4444444444
1047,2020-07-01 10:54:00,10,SUBSTANTIAL OUTCOME,139:2020_Jul_01_1054,1.0,3.0,0,427.7363184079551
1048,2020-07-05 16:37:00,5,NEGLIGIBLE OUTCOME,140:2020_Jul_05_1637,0.0,0.0,0,542.8571428570357
1049,2020-07-05 16:37:00,5,NEGLIGIBLE OUTCOME,140:2020_Jul_05_1637,0.0,1.0,0,529.0
1050,2020-07-05 16:37:00,5,NEGLIGIBLE OUTCOME,140:2020_Jul_05_1637,0.0,2.0,0,538.1944444444721
1051,2020-07-05 16:37:00,5,NEGLIGIBLE OUTCOME,140:2020_Jul_05_1637,0.0,3.0,0,519.2528735631379
1052,2020-07-05 16:37:00,5,NEGLIGIBLE OUTCOME,140:2020_Jul_05_1637,1.0,0.0,0,533.5858585858181
1053,2020-07-05 16:37:00,5,NEGLIGIBLE OUTCOME,140:2020_Jul_05_1637,1.0,1.0,0,543.0555555555834
1054,2020-07-05 16:37:00,5,NEGLIGIBLE OUTCOME,140:2020_Jul_05_1637,1.0,2.0,0,516.9191919192424
1055,2020-07-05 16:37:00,5,NEGLIGIBLE OUTCOME,140:2020_Jul_05_1637,1.0,3.0,0,500.64102564096163
1056,2020-07-19 15:54:00,10,NEGLIGIBLE OUTCOME,143:2020_Jul_19_1554,0.0,0.0,0,491.6666666667041
1057,2020-07-19 15:54:00,10,NEGLIGIBLE OUTCOME,143:2020_Jul_19_1554,0.0,1.0,0,508.8888888888667
1058,2020-07-19 15:54:00,10,NEGLIGIBLE OUTCOME,143:2020_Jul_19_1554,0.0,2.0,0,505.76923076938454
1059,2020-07-19 15:54:00,10,NEGLIGIBLE OUTCOME,143:2020_Jul_19_1554,0.0,3.0,0,477.4509803921177
1060,2020-07-19 15:54:00,10,NEGLIGIBLE OUTCOME,143:2020_Jul_19_1554,1.0,0.0,0,485.4166666666875
1061,2020-07-19 15:54:00,10,NEGLIGIBLE OUTCOME,143:2020_Jul_19_1554,1.0,1.0,0,518.5185185184445
1062,2020-07-19 15:54:00,10,NEGLIGIBLE OUTCOME,143:2020_Jul_19_1554,1.0,2.0,0,492.91666666654993
1063,2020-07-19 15:54:00,10,NEGLIGIBLE OUTCOME,143:2020_Jul_19_1554,1.0,3.0,0,484.51086956522823
1064,2020-07-19 16:01:00,5,SUBSTANTIAL OUTCOME,144:2020_Jul_19_1601,0.0,0.0,0,506.03448275862075
1065,2020-07-19 16:01:00,5,SUBSTANTIAL OUTCOME,144:2020_Jul_19_1601,0.0,1.0,0,482.2580645161292
1066,2020-07-19 16:01:00,5,SUBSTANTIAL OUTCOME,144:2020_Jul_19_1601,0.0,2.0,0,484.37500000003126
1067,2020-07-19 16:01:00,5,SUBSTANTIAL OUTCOME,144:2020_Jul_19_1601,0.0,3.0,0,493.2291666666875
1068,2020-07-19 16:01:00,5,SUBSTANTIAL OUTCOME,144:2020_Jul_19_1601,1.0,0.0,0,502.15053763435475
1069,2020-07-19 16:01:00,5,SUBSTANTIAL OUTCOME,144:2020_Jul_19_1601,1.0,1.0,0,506.8376068375385
1070,2020-07-19 16:01:00,5,SUBSTANTIAL OUTCOME,144:2020_Jul_19_1601,1.0,2.0,0,483.87096774200006
1071,2020-07-19 16:01:00,5,SUBSTANTIAL OUTCOME,144:2020_Jul_19_1601,1.0,3.0,0,476.7543859648687
1072,2020-07-23 15:16:00,5,SUBSTANTIAL OUTCOME,146:2020_Jul_23_1516,0.0,0.0,0,458.03571428567864
1073,2020-07-23 15:16:00,5,SUBSTANTIAL OUTCOME,146:2020_Jul_23_1516,0.0,1.0,0,408.5937499999688
1074,2020-07-23 15:16:00,5,SUBSTANTIAL OUTCOME,146:2020_Jul_23_1516,0.0,2.0,0,471.5686274509705
1075,2020-07-23 15:16:00,5,SUBSTANTIAL OUTCOME,146:2020_Jul_23_1516,0.0,3.0,0,420.698924731129
1076,2020-07-23 15:16:00,5,SUBSTANTIAL OUTCOME,146:2020_Jul_23_1516,1.0,0.0,0,452.1505376344193
1077,2020-07-23 15:16:00,5,SUBSTANTIAL OUTCOME,146:2020_Jul_23_1516,1.0,1.0,0,424.54954954956764
1078,2020-07-23 15:16:00,5,SUBSTANTIAL OUTCOME,146:2020_Jul_23_1516,1.0,2.0,0,421.1111111111333
