,date,patch_length,feedback,unique_participant,prior,context,feedback_manipulation_type,RT
786,2020-01-16 11:28:00,5,CONTROL FEEDBACK,108:2020_Jan_16_1128,0,2.0,0,441.6666666667609
787,2020-01-16 11:28:00,5,CONTROL FEEDBACK,108:2020_Jan_16_1128,0,3.0,0,450.00000000005
788,2020-01-16 11:28:00,5,CONTROL FEEDBACK,108:2020_Jan_16_1128,1,0.0,0,431.2500000000555
789,2020-01-16 11:28:00,5,CONTROL FEEDBACK,108:2020_Jan_16_1128,1,1.0,0,432.5000000000001
790,2020-01-16 11:28:00,5,CONTROL FEEDBACK,108:2020_Jan_16_1128,1,2.0,0,421.9696969697272
791,2020-01-16 11:28:00,5,CONTROL FEEDBACK,108:2020_Jan_16_1128,1,3.0,0,442.39130434773915
792,2020-01-16 11:30:00,10,SUBSTANTIAL OUTCOME,109:2020_Jan_16_1130,0,0.0,0,423.06763285022475
793,2020-01-16 11:30:00,10,SUBSTANTIAL OUTCOME,109:2020_Jan_16_1130,0,1.0,0,437.3809523810287
794,2020-01-16 11:30:00,10,SUBSTANTIAL OUTCOME,109:2020_Jan_16_1130,0,2.0,0,432.2580645161291
795,2020-01-16 11:30:00,10,SUBSTANTIAL OUTCOME,109:2020_Jan_16_1130,0,3.0,0,436.25
796,2020-01-16 11:30:00,10,SUBSTANTIAL OUTCOME,109:2020_Jan_16_1130,1,0.0,0,398.3333333333
797,2020-01-16 11:30:00,10,SUBSTANTIAL OUTCOME,109:2020_Jan_16_1130,1,1.0,0,423.61111111116674
798,2020-01-16 11:30:00,10,SUBSTANTIAL OUTCOME,109:2020_Jan_16_1130,1,2.0,0,405.8712121211818
799,2020-01-16 11:30:00,10,SUBSTANTIAL OUTCOME,109:2020_Jan_16_1130,1,3.0,0,395.3947368420788
800,2020-01-16 17:56:00,5,NEGLIGIBLE OUTCOME,110:2020_Jan_16_1756,0,0.0,0,527.3026315789209
801,2020-01-16 17:56:00,5,NEGLIGIBLE OUTCOME,110:2020_Jan_16_1756,0,1.0,0,527.8273809523928
802,2020-01-16 17:56:00,5,NEGLIGIBLE OUTCOME,110:2020_Jan_16_1756,0,2.0,0,518.2971014492391
803,2020-01-16 17:56:00,5,NEGLIGIBLE OUTCOME,110:2020_Jan_16_1756,0,3.0,0,536.4942528735519
804,2020-01-16 17:56:00,5,NEGLIGIBLE OUTCOME,110:2020_Jan_16_1756,1,0.0,0,527.5000000000251
805,2020-01-16 17:56:00,5,NEGLIGIBLE OUTCOME,110:2020_Jan_16_1756,1,1.0,0,531.5315315315405
806,2020-01-16 17:56:00,5,NEGLIGIBLE OUTCOME,110:2020_Jan_16_1756,1,2.0,0,524.9999999999707
807,2020-01-16 17:56:00,5,NEGLIGIBLE OUTCOME,110:2020_Jan_16_1756,1,3.0,0,525.7575757576666
808,2020-01-19 15:06:00,10,CONTROL FEEDBACK,111:2020_Jan_19_1506,0,0.0,0,486.94690265485843
809,2020-01-19 15:06:00,10,CONTROL FEEDBACK,111:2020_Jan_19_1506,0,1.0,0,444.34523809524995
810,2020-01-19 15:06:00,10,CONTROL FEEDBACK,111:2020_Jan_19_1506,0,2.0,0,468.33333333334275
811,2020-01-19 15:06:00,10,CONTROL FEEDBACK,111:2020_Jan_19_1506,0,3.0,0,478.9473684208947
812,2020-01-19 15:06:00,10,CONTROL FEEDBACK,111:2020_Jan_19_1506,1,0.0,0,488.59649122794735
813,2020-01-19 15:06:00,10,CONTROL FEEDBACK,111:2020_Jan_19_1506,1,1.0,0,465.6249999999688
814,2020-01-19 15:06:00,10,CONTROL FEEDBACK,111:2020_Jan_19_1506,1,2.0,0,469.14414414410805
815,2020-01-19 15:06:00,10,CONTROL FEEDBACK,111:2020_Jan_19_1506,1,3.0,0,454.8913043478044
816,2020-01-20 10:23:00,5,SUBSTANTIAL OUTCOME,112:2020_Jan_20_1023,0,0.0,0,487.6937984495931
817,2020-01-20 10:23:00,5,SUBSTANTIAL OUTCOME,112:2020_Jan_20_1023,0,1.0,0,476.72955974849043
818,2020-01-20 10:23:00,5,SUBSTANTIAL OUTCOME,112:2020_Jan_20_1023,0,2.0,0,486.17424242415905
819,2020-01-20 10:23:00,5,SUBSTANTIAL OUTCOME,112:2020_Jan_20_1023,0,3.0,0,468.40277777779164
820,2020-01-20 10:23:00,5,SUBSTANTIAL OUTCOME,112:2020_Jan_20_1023,1,0.0,0,472.64957264961544
821,2020-01-20 10:23:00,5,SUBSTANTIAL OUTCOME,112:2020_Jan_20_1023,1,1.0,0,467.94871794861535
822,2020-01-20 10:23:00,5,SUBSTANTIAL OUTCOME,112:2020_Jan_20_1023,1,2.0,0,476.3888888887999
823,2020-01-20 10:23:00,5,SUBSTANTIAL OUTCOME,112:2020_Jan_20_1023,1,3.0,0,446.32352941185303
824,2020-01-20 10:46:00,10,NEGLIGIBLE OUTCOME,113:2020_Jan_20_1046,0,0.0,0,400.2252252251713
825,2020-01-20 10:46:00,10,NEGLIGIBLE OUTCOME,113:2020_Jan_20_1046,0,1.0,0,387.50000000003854
826,2020-01-20 10:46:00,10,NEGLIGIBLE OUTCOME,113:2020_Jan_20_1046,0,2.0,0,409.9358974358462
827,2020-01-20 10:46:00,10,NEGLIGIBLE OUTCOME,113:2020_Jan_20_1046,0,3.0,0,401.28205128211533
828,2020-01-20 10:46:00,10,NEGLIGIBLE OUTCOME,113:2020_Jan_20_1046,1,0.0,0,401.893939394
829,2020-01-20 10:46:00,10,NEGLIGIBLE OUTCOME,113:2020_Jan_20_1046,1,1.0,0,402.24358974369227
830,2020-01-20 10:46:00,10,NEGLIGIBLE OUTCOME,113:2020_Jan_20_1046,1,2.0,0,385.60606060604545
831,2020-01-20 10:46:00,10,NEGLIGIBLE OUTCOME,113:2020_Jan_20_1046,1,3.0,0,402.777777777772
832,2020-01-20 11:19:00,5,CONTROL FEEDBACK,114:2020_Jan_20_1119,0,0.0,0,409.61538461534616
833,2020-01-20 11:19:00,5,CONTROL FEEDBACK,114:2020_Jan_20_1119,0,1.0,0,415.3508771929999
834,2020-01-20 11:19:00,5,CONTROL FEEDBACK,114:2020_Jan_20_1119,0,2.0,0,404.45736434106965
835,2020-01-20 11:19:00,5,CONTROL FEEDBACK,114:2020_Jan_20_1119,0,3.0,0,400.9615384615384
836,2020-01-20 11:19:00,5,CONTROL FEEDBACK,114:2020_Jan_20_1119,1,0.0,0,420.6140350876843
837,2020-01-20 11:19:00,5,CONTROL FEEDBACK,114:2020_Jan_20_1119,1,1.0,0,401.12612612610815
838,2020-01-20 11:19:00,5,CONTROL FEEDBACK,114:2020_Jan_20_1119,1,2.0,0,410.4166666667188
839,2020-01-20 11:19:00,5,CONTROL FEEDBACK,114:2020_Jan_20_1119,1,3.0,0,411.25000000005
840,2020-01-20 12:09:00,10,SUBSTANTIAL OUTCOME,115:2020_Jan_20_1209,0,0.0,0,450.36873156337174
841,2020-01-20 12:09:00,10,SUBSTANTIAL OUTCOME,115:2020_Jan_20_1209,0,1.0,0,441.6666666665999
842,2020-01-20 12:09:00,10,SUBSTANTIAL OUTCOME,115:2020_Jan_20_1209,0,2.0,0,466.9354838709354
843,2020-01-20 12:09:00,10,SUBSTANTIAL OUTCOME,115:2020_Jan_20_1209,0,3.0,0,491.99999999996
844,2020-01-20 12:09:00,10,SUBSTANTIAL OUTCOME,115:2020_Jan_20_1209,1,0.0,0,459.12698412709517
845,2020-01-20 12:09:00,10,SUBSTANTIAL OUTCOME,115:2020_Jan_20_1209,1,1.0,0,441.3333333332799
846,2020-01-20 12:09:00,10,SUBSTANTIAL OUTCOME,115:2020_Jan_20_1209,1,2.0,0,437.65432098768537
847,2020-01-20 12:09:00,10,SUBSTANTIAL OUTCOME,115:2020_Jan_20_1209,1,3.0,0,434.25925925922223
848,2020-01-20 12:54:00,5,NEGLIGIBLE OUTCOME,116:2020_Jan_20_1254,0,0.0,0,408.01687763711396
849,2020-01-20 12:54:00,5,NEGLIGIBLE OUTCOME,116:2020_Jan_20_1254,0,1.0,0,411.5151515151454
850,2020-01-20 12:54:00,5,NEGLIGIBLE OUTCOME,116:2020_Jan_20_1254,0,2.0,0,406.5040650406829
851,2020-01-20 12:54:00,5,NEGLIGIBLE OUTCOME,116:2020_Jan_20_1254,0,3.0,0,411.60714285710714
852,2020-01-20 12:54:00,5,NEGLIGIBLE OUTCOME,116:2020_Jan_20_1254,1,0.0,0,416.452991452923
853,2020-01-20 12:54:00,5,NEGLIGIBLE OUTCOME,116:2020_Jan_20_1254,1,1.0,0,407.4561403509474
854,2020-01-20 12:54:00,5,NEGLIGIBLE OUTCOME,116:2020_Jan_20_1254,1,2.0,0,407.2222222222666
855,2020-01-20 12:54:00,5,NEGLIGIBLE OUTCOME,116:2020_Jan_20_1254,1,3.0,0,413.97849462367753
856,2020-01-21 12:15:00,10,CONTROL FEEDBACK,117:2020_Jan_21_1215,0,0.0,0,483.3333333333485
857,2020-01-21 12:15:00,10,CONTROL FEEDBACK,117:2020_Jan_21_1215,0,1.0,0,472.3214285713928
858,2020-01-21 12:15:00,10,CONTROL FEEDBACK,117:2020_Jan_21_1215,0,2.0,0,463.27160493822225
859,2020-01-21 12:15:00,10,CONTROL FEEDBACK,117:2020_Jan_21_1215,0,3.0,0,446.2499999999501
860,2020-01-21 12:15:00,10,CONTROL FEEDBACK,117:2020_Jan_21_1215,1,0.0,0,472.2222222222858
861,2020-01-21 12:15:00,10,CONTROL FEEDBACK,117:2020_Jan_21_1215,1,1.0,0,443.05555555549995
862,2020-01-21 12:15:00,10,CONTROL FEEDBACK,117:2020_Jan_21_1215,1,2.0,0,449.8015873015714
863,2020-01-21 12:15:00,10,CONTROL FEEDBACK,117:2020_Jan_21_1215,1,3.0,0,433.457711442776
864,2020-01-21 12:53:00,5,CONTROL FEEDBACK,114:2020_Jan_21_1253,0,0.0,0,395.0803212851446
865,2020-01-21 12:53:00,5,CONTROL FEEDBACK,114:2020_Jan_21_1253,0,1.0,0,393.55345911952827
866,2020-01-21 12:53:00,5,CONTROL FEEDBACK,114:2020_Jan_21_1253,0,2.0,0,381.3405797101739
867,2020-01-21 12:53:00,5,CONTROL FEEDBACK,114:2020_Jan_21_1253,0,3.0,0,379.1666666666539
868,2020-01-21 12:53:00,5,CONTROL FEEDBACK,114:2020_Jan_21_1253,1,0.0,0,400.0
869,2020-01-21 12:53:00,5,CONTROL FEEDBACK,114:2020_Jan_21_1253,1,1.0,0,398.0769230769488
870,2020-01-21 12:53:00,5,CONTROL FEEDBACK,114:2020_Jan_21_1253,1,2.0,0,407.8571428571142
871,2020-01-21 12:53:00,5,CONTROL FEEDBACK,114:2020_Jan_21_1253,1,3.0,0,392.1428571429143
872,2020-01-21 13:45:00,5,SUBSTANTIAL OUTCOME,118:2020_Jan_21_1345,0,0.0,0,497.4099099099189
873,2020-01-21 13:45:00,5,SUBSTANTIAL OUTCOME,118:2020_Jan_21_1345,0,1.0,0,502.8273809523929
874,2020-01-21 13:45:00,5,SUBSTANTIAL OUTCOME,118:2020_Jan_21_1345,0,2.0,0,484.3537414965715
875,2020-01-21 13:45:00,5,SUBSTANTIAL OUTCOME,118:2020_Jan_21_1345,0,3.0,0,486.1111111110371
876,2020-01-21 13:45:00,5,SUBSTANTIAL OUTCOME,118:2020_Jan_21_1345,1,0.0,0,486.6228070176053
877,2020-01-21 13:45:00,5,SUBSTANTIAL OUTCOME,118:2020_Jan_21_1345,1,1.0,0,485.9649122807105
878,2020-01-21 13:45:00,5,SUBSTANTIAL OUTCOME,118:2020_Jan_21_1345,1,2.0,0,487.73148148144446
879,2020-01-21 13:45:00,5,SUBSTANTIAL OUTCOME,118:2020_Jan_21_1345,1,3.0,0,480.1075268817097
880,2020-01-21 15:55:00,10,NEGLIGIBLE OUTCOME,119:2020_Jan_21_1555,0,0.0,0,402.70270270269367
881,2020-01-21 15:55:00,10,NEGLIGIBLE OUTCOME,119:2020_Jan_21_1555,0,1.0,0,408.3333333333333
882,2020-01-21 15:55:00,10,NEGLIGIBLE OUTCOME,119:2020_Jan_21_1555,0,2.0,0,410.41666666662496
883,2020-01-21 15:55:00,10,NEGLIGIBLE OUTCOME,119:2020_Jan_21_1555,0,3.0,0,414.5061728394444
884,2020-01-21 15:55:00,10,NEGLIGIBLE OUTCOME,119:2020_Jan_21_1555,1,0.0,0,383.7301587301429
885,2020-01-21 15:55:00,10,NEGLIGIBLE OUTCOME,119:2020_Jan_21_1555,1,1.0,0,394.7916666666665
886,2020-01-21 15:55:00,10,NEGLIGIBLE OUTCOME,119:2020_Jan_21_1555,1,2.0,0,394.77124183017656
887,2020-01-21 15:55:00,10,NEGLIGIBLE OUTCOME,119:2020_Jan_21_1555,1,3.0,0,380.19125683063936
888,2020-01-21 16:28:00,5,CONTROL FEEDBACK,120:2020_Jan_21_1628,0,0.0,0,480.33333333329347
889,2020-01-21 16:28:00,5,CONTROL FEEDBACK,120:2020_Jan_21_1628,0,1.0,0,453.1446540880001
890,2020-01-21 16:28:00,5,CONTROL FEEDBACK,120:2020_Jan_21_1628,0,2.0,0,453.90625000003126
891,2020-01-21 16:28:00,5,CONTROL FEEDBACK,120:2020_Jan_21_1628,0,3.0,0,429.41176470582354
892,2020-01-21 16:28:00,5,CONTROL FEEDBACK,120:2020_Jan_21_1628,1,0.0,0,469.5945945945946
893,2020-01-21 16:28:00,5,CONTROL FEEDBACK,120:2020_Jan_21_1628,1,1.0,0,480.4761904761429
894,2020-01-21 16:28:00,5,CONTROL FEEDBACK,120:2020_Jan_21_1628,1,2.0,0,455.65476190482156
895,2020-01-21 16:28:00,5,CONTROL FEEDBACK,120:2020_Jan_21_1628,1,3.0,0,426.2500000000499
896,2020-01-22 18:42:00,10,SUBSTANTIAL OUTCOME,121:2020_Jan_22_1842,0,0.0,0,452.94486215542094
897,2020-01-22 18:42:00,10,SUBSTANTIAL OUTCOME,121:2020_Jan_22_1842,0,1.0,0,465.5092592593056
898,2020-01-22 18:42:00,10,SUBSTANTIAL OUTCOME,121:2020_Jan_22_1842,0,2.0,0,470.5729166667188
899,2020-01-22 18:42:00,10,SUBSTANTIAL OUTCOME,121:2020_Jan_22_1842,0,3.0,0,455.68181818186366
900,2020-01-22 18:42:00,10,SUBSTANTIAL OUTCOME,121:2020_Jan_22_1842,1,0.0,0,430.83333333334997
901,2020-01-22 18:42:00,10,SUBSTANTIAL OUTCOME,121:2020_Jan_22_1842,1,1.0,0,472.9166666667083
902,2020-01-22 18:42:00,10,SUBSTANTIAL OUTCOME,121:2020_Jan_22_1842,1,2.0,0,446.01449275360875
903,2020-01-22 18:42:00,10,SUBSTANTIAL OUTCOME,121:2020_Jan_22_1842,1,3.0,0,436.1111111111666
904,2020-03-03 09:33:00,5,NEGLIGIBLE OUTCOME,122:2020_Mar_03_0933,0,0.0,0,446.624472573848
905,2020-03-03 09:33:00,5,NEGLIGIBLE OUTCOME,122:2020_Mar_03_0933,0,1.0,0,439.0350877193156
906,2020-03-03 09:33:00,5,NEGLIGIBLE OUTCOME,122:2020_Mar_03_0933,0,2.0,0,447.86821705425587
907,2020-03-03 09:33:00,5,NEGLIGIBLE OUTCOME,122:2020_Mar_03_0933,0,3.0,0,454.51388888883326
908,2020-03-03 09:33:00,5,NEGLIGIBLE OUTCOME,122:2020_Mar_03_0933,1,0.0,0,424.3421052632633
909,2020-03-03 09:33:00,5,NEGLIGIBLE OUTCOME,122:2020_Mar_03_0933,1,1.0,0,432.8828828828919
910,2020-03-03 09:33:00,5,NEGLIGIBLE OUTCOME,122:2020_Mar_03_0933,1,2.0,0,437.4999999999722
911,2020-03-03 09:33:00,5,NEGLIGIBLE OUTCOME,122:2020_Mar_03_0933,1,3.0,0,417.8571428570477
912,2020-03-03 14:12:00,10,CONTROL FEEDBACK,123:2020_Mar_03_1412,0,0.0,0,454.5871559632661
913,2020-03-03 14:12:00,10,CONTROL FEEDBACK,123:2020_Mar_03_1412,0,1.0,0,460.80246913581476
914,2020-03-03 14:12:00,10,CONTROL FEEDBACK,123:2020_Mar_03_1412,0,2.0,0,473.6111111111668
915,2020-03-03 14:12:00,10,CONTROL FEEDBACK,123:2020_Mar_03_1412,0,3.0,0,456.159420289826
916,2020-03-03 14:12:00,10,CONTROL FEEDBACK,123:2020_Mar_03_1412,1,0.0,0,439.0151515152274
917,2020-03-03 14:12:00,10,CONTROL FEEDBACK,123:2020_Mar_03_1412,1,1.0,0,435.83333333333337
918,2020-03-03 14:12:00,10,CONTROL FEEDBACK,123:2020_Mar_03_1412,1,2.0,0,445.64393939386355
919,2020-03-03 14:12:00,10,CONTROL FEEDBACK,123:2020_Mar_03_1412,1,3.0,0,415.8805031445849
920,2020-03-09 14:22:00,5,SUBSTANTIAL OUTCOME,124:2020_Mar_09_1422,0,0.0,0,437.058823529447
921,2020-03-09 14:22:00,5,SUBSTANTIAL OUTCOME,124:2020_Mar_09_1422,0,1.0,0,419.32624113476584
922,2020-03-09 14:22:00,5,SUBSTANTIAL OUTCOME,124:2020_Mar_09_1422,0,2.0,0,413.67521367515377
923,2020-03-09 14:22:00,5,SUBSTANTIAL OUTCOME,124:2020_Mar_09_1422,0,3.0,0,387.8787878787273
924,2020-03-09 14:22:00,5,SUBSTANTIAL OUTCOME,124:2020_Mar_09_1422,1,0.0,0,452.4122807017369
925,2020-03-09 14:22:00,5,SUBSTANTIAL OUTCOME,124:2020_Mar_09_1422,1,1.0,0,419.14414414413517
926,2020-03-09 14:22:00,5,SUBSTANTIAL OUTCOME,124:2020_Mar_09_1422,1,2.0,0,399.4252873563794
927,2020-03-09 14:22:00,5,SUBSTANTIAL OUTCOME,124:2020_Mar_09_1422,1,3.0,0,388.6666666666401
928,2020-03-11 17:12:00,10,NEGLIGIBLE OUTCOME,125:2020_Mar_11_1712,0,0.0,0,457.3456790123555
929,2020-03-11 17:12:00,10,NEGLIGIBLE OUTCOME,125:2020_Mar_11_1712,0,1.0,0,455.050505050424
930,2020-03-11 17:12:00,10,NEGLIGIBLE OUTCOME,125:2020_Mar_11_1712,0,2.0,0,444.1666666667334
931,2020-03-11 17:12:00,10,NEGLIGIBLE OUTCOME,125:2020_Mar_11_1712,0,3.0,0,450.7936507937143
932,2020-03-11 17:12:00,10,NEGLIGIBLE OUTCOME,125:2020_Mar_11_1712,1,0.0,0,440.07936507942856
933,2020-03-11 17:12:00,10,NEGLIGIBLE OUTCOME,125:2020_Mar_11_1712,1,1.0,0,442.6282051281153
934,2020-03-11 17:12:00,10,NEGLIGIBLE OUTCOME,125:2020_Mar_11_1712,1,2.0,0,440.5405405405947
935,2020-03-11 17:12:00,10,NEGLIGIBLE OUTCOME,125:2020_Mar_11_1712,1,3.0,0,432.6388888889444
936,2020-03-11 18:51:00,5,CONTROL FEEDBACK,126:2020_Mar_11_1851,0,0.0,0,525.937500000025
937,2020-03-11 18:51:00,5,CONTROL FEEDBACK,126:2020_Mar_11_1851,0,1.0,0,521.141975308648
938,2020-03-11 18:51:00,5,CONTROL FEEDBACK,126:2020_Mar_11_1851,0,2.0,0,504.16666666669556
939,2020-03-11 18:51:00,5,CONTROL FEEDBACK,126:2020_Mar_11_1851,0,3.0,0,533.8888888888332
940,2020-03-11 18:51:00,5,CONTROL FEEDBACK,126:2020_Mar_11_1851,1,0.0,0,526.2195121951463
941,2020-03-11 18:51:00,5,CONTROL FEEDBACK,126:2020_Mar_11_1851,1,1.0,0,524.3589743589487
942,2020-03-11 18:51:00,5,CONTROL FEEDBACK,126:2020_Mar_11_1851,1,2.0,0,512.3809523809715
943,2020-03-11 18:51:00,5,CONTROL FEEDBACK,126:2020_Mar_11_1851,1,3.0,0,515.0
944,2020-03-11 19:02:00,10,SUBSTANTIAL OUTCOME,127:2020_Mar_11_1902,0,0.0,0,498.47756410253845
945,2020-03-11 19:02:00,10,SUBSTANTIAL OUTCOME,127:2020_Mar_11_1902,0,1.0,0,489.81481481481484
946,2020-03-11 19:02:00,10,SUBSTANTIAL OUTCOME,127:2020_Mar_11_1902,0,2.0,0,496.87500000004184
947,2020-03-11 19:02:00,10,SUBSTANTIAL OUTCOME,127:2020_Mar_11_1902,0,3.0,0,507.33333333344024
948,2020-03-11 19:02:00,10,SUBSTANTIAL OUTCOME,127:2020_Mar_11_1902,1,0.0,0,507.89473684210526
949,2020-03-11 19:02:00,10,SUBSTANTIAL OUTCOME,127:2020_Mar_11_1902,1,1.0,0,489.23611111108335
950,2020-03-11 19:02:00,10,SUBSTANTIAL OUTCOME,127:2020_Mar_11_1902,1,2.0,0,484.7484276729433
951,2020-03-11 19:02:00,10,SUBSTANTIAL OUTCOME,127:2020_Mar_11_1902,1,3.0,0,473.039215686196
952,2020-03-12 11:24:00,5,NEGLIGIBLE OUTCOME,128:2020_Mar_12_1124,0,0.0,0,428.28947368417107
953,2020-03-12 11:24:00,5,NEGLIGIBLE OUTCOME,128:2020_Mar_12_1124,0,1.0,0,447.45762711859345
954,2020-03-12 11:24:00,5,NEGLIGIBLE OUTCOME,128:2020_Mar_12_1124,0,2.0,0,426.21527777779175
955,2020-03-12 11:24:00,5,NEGLIGIBLE OUTCOME,128:2020_Mar_12_1124,0,3.0,0,401.7543859648421
956,2020-03-12 11:24:00,5,NEGLIGIBLE OUTCOME,128:2020_Mar_12_1124,1,0.0,0,421.5277777778056
957,2020-03-12 11:24:00,5,NEGLIGIBLE OUTCOME,128:2020_Mar_12_1124,1,1.0,0,428.18627450976476
958,2020-03-12 11:24:00,5,NEGLIGIBLE OUTCOME,128:2020_Mar_12_1124,1,2.0,0,417.70833333337504
959,2020-03-12 11:24:00,5,NEGLIGIBLE OUTCOME,128:2020_Mar_12_1124,1,3.0,0,411.11111111108335
960,2020-03-12 11:42:00,10,CONTROL FEEDBACK,129:2020_Mar_12_1142,0,0.0,0,516.504854368932
961,2020-03-12 11:42:00,10,CONTROL FEEDBACK,129:2020_Mar_12_1142,0,1.0,0,528.4482758621036
962,2020-03-12 11:42:00,10,CONTROL FEEDBACK,129:2020_Mar_12_1142,0,2.0,0,519.4444444445238
963,2020-03-12 11:42:00,10,CONTROL FEEDBACK,129:2020_Mar_12_1142,0,3.0,0,540.5303030302272
964,2020-03-12 11:42:00,10,CONTROL FEEDBACK,129:2020_Mar_12_1142,1,0.0,0,509.9206349207144
965,2020-03-12 11:42:00,10,CONTROL FEEDBACK,129:2020_Mar_12_1142,1,1.0,0,512.037037037
966,2020-03-12 11:42:00,10,CONTROL FEEDBACK,129:2020_Mar_12_1142,1,2.0,0,506.91056910578055
967,2020-03-12 11:42:00,10,CONTROL FEEDBACK,129:2020_Mar_12_1142,1,3.0,0,508.91472868216283
968,2020-03-12 12:36:00,5,SUBSTANTIAL OUTCOME,130:2020_Mar_12_1236,0,0.0,0,509.07172995781013
969,2020-03-12 12:36:00,5,SUBSTANTIAL OUTCOME,130:2020_Mar_12_1236,0,1.0,0,507.89473684208764
970,2020-03-12 12:36:00,5,SUBSTANTIAL OUTCOME,130:2020_Mar_12_1236,0,2.0,0,509.429824561421
971,2020-03-12 12:36:00,5,SUBSTANTIAL OUTCOME,130:2020_Mar_12_1236,0,3.0,0,516.6666666666333
972,2020-03-12 12:36:00,5,SUBSTANTIAL OUTCOME,130:2020_Mar_12_1236,1,0.0,0,518.7500000000499
973,2020-03-12 12:36:00,5,SUBSTANTIAL OUTCOME,130:2020_Mar_12_1236,1,1.0,0,506.42857142857156
974,2020-03-12 12:36:00,5,SUBSTANTIAL OUTCOME,130:2020_Mar_12_1236,1,2.0,0,523.1770833333126
975,2020-03-12 12:36:00,5,SUBSTANTIAL OUTCOME,130:2020_Mar_12_1236,1,3.0,0,495.3431372548822
976,2020-05-25 16:51:00,10,NEGLIGIBLE OUTCOME,131:2020_May_25_1651,0,0.0,0,391.22137404580906
977,2020-05-25 16:51:00,10,NEGLIGIBLE OUTCOME,131:2020_May_25_1651,0,1.0,0,408.3333333333
978,2020-05-25 16:51:00,10,NEGLIGIBLE OUTCOME,131:2020_May_25_1651,0,2.0,0,424.9999999999677
979,2020-05-25 16:51:00,10,NEGLIGIBLE OUTCOME,131:2020_May_25_1651,0,3.0,0,431.11111111113325
980,2020-05-25 16:51:00,10,NEGLIGIBLE OUTCOME,131:2020_May_25_1651,1,0.0,0,360.7843137254706
981,2020-05-25 16:51:00,10,NEGLIGIBLE OUTCOME,131:2020_May_25_1651,1,1.0,0,367.3333333333601
982,2020-05-25 16:51:00,10,NEGLIGIBLE OUTCOME,131:2020_May_25_1651,1,2.0,0,394.19191919184846
983,2020-05-25 16:51:00,10,NEGLIGIBLE OUTCOME,131:2020_May_25_1651,1,3.0,0,363.2352941176471
984,2020-05-25 16:53:00,5,CONTROL FEEDBACK,132:2020_May_25_1653,0,0.0,0,396.3855421686988
985,2020-05-25 16:53:00,5,CONTROL FEEDBACK,132:2020_May_25_1653,0,1.0,0,396.9827586206725
986,2020-05-25 16:53:00,5,CONTROL FEEDBACK,132:2020_May_25_1653,0,2.0,0,410.18518518511104
987,2020-05-25 16:53:00,5,CONTROL FEEDBACK,132:2020_May_25_1653,0,3.0,0,393.253968254
988,2020-05-25 16:53:00,5,CONTROL FEEDBACK,132:2020_May_25_1653,1,0.0,0,371.52777777777777
989,2020-05-25 16:53:00,5,CONTROL FEEDBACK,132:2020_May_25_1653,1,1.0,0,382.1428571428284
990,2020-05-25 16:53:00,5,CONTROL FEEDBACK,132:2020_May_25_1653,1,2.0,0,383.8541666666875
991,2020-05-25 16:53:00,5,CONTROL FEEDBACK,132:2020_May_25_1653,1,3.0,0,383.33333333334997
992,2020-05-25 18:39:00,10,SUBSTANTIAL OUTCOME,133:2020_May_25_1839,0,0.0,0,424.81481481485184
993,2020-05-25 18:39:00,10,SUBSTANTIAL OUTCOME,133:2020_May_25_1839,0,1.0,0,449.3243243243784
994,2020-05-25 18:39:00,10,SUBSTANTIAL OUTCOME,133:2020_May_25_1839,0,2.0,0,448.09523809531436
995,2020-05-25 18:39:00,10,SUBSTANTIAL OUTCOME,133:2020_May_25_1839,0,3.0,0,441.6666666667222
996,2020-05-25 18:39:00,10,SUBSTANTIAL OUTCOME,133:2020_May_25_1839,1,0.0,0,436.764705882353
997,2020-05-25 18:39:00,10,SUBSTANTIAL OUTCOME,133:2020_May_25_1839,1,1.0,0,421.52777777775003
998,2020-05-25 18:39:00,10,SUBSTANTIAL OUTCOME,133:2020_May_25_1839,1,2.0,0,423.0158730158809
999,2020-05-25 18:39:00,10,SUBSTANTIAL OUTCOME,133:2020_May_25_1839,1,3.0,0,414.06250000000006
1000,2020-06-25 11:28:00,5,NEGLIGIBLE OUTCOME,134:2020_Jun_25_1128,0,0.0,0,434.5505617977641
1001,2020-06-25 11:28:00,5,NEGLIGIBLE OUTCOME,134:2020_Jun_25_1128,0,1.0,0,413.09523809523216
1002,2020-06-25 11:28:00,5,NEGLIGIBLE OUTCOME,134:2020_Jun_25_1128,0,2.0,0,426.15740740741666
1003,2020-06-25 11:28:00,5,NEGLIGIBLE OUTCOME,134:2020_Jun_25_1128,0,3.0,0,425.75757575754545
1004,2020-06-25 11:28:00,5,NEGLIGIBLE OUTCOME,134:2020_Jun_25_1128,1,0.0,0,407.5980392157058
1005,2020-06-25 11:28:00,5,NEGLIGIBLE OUTCOME,134:2020_Jun_25_1128,1,1.0,0,420.9595959595151
1006,2020-06-25 11:28:00,5,NEGLIGIBLE OUTCOME,134:2020_Jun_25_1128,1,2.0,0,408.73015873014293
1007,2020-06-25 11:28:00,5,NEGLIGIBLE OUTCOME,134:2020_Jun_25_1128,1,3.0,0,399.2424242423183
1008,2020-06-25 14:29:00,10,CONTROL FEEDBACK,135:2020_Jun_25_1429,0,0.0,0,499.92937853108464
1009,2020-06-25 14:29:00,10,CONTROL FEEDBACK,135:2020_Jun_25_1429,0,1.0,0,497.0000000000801
