,date,patch_length,feedback,unique_participant,prior,context,feedback_manipulation_type,RT
1837,2023-11-27 23:32:50.574,5,CONTROL FEEDBACK,0:2023-11-27 23:32:50.574,1,1.0,1,503.625
1838,2023-11-27 23:32:50.574,5,CONTROL FEEDBACK,0:2023-11-27 23:32:50.574,1,2.0,1,509.2142857142857
1839,2023-11-27 23:32:50.574,5,CONTROL FEEDBACK,0:2023-11-27 23:32:50.574,1,3.0,1,506.55555555555554
1840,2023-11-28 11:12:08.575,10,CONTROL FEEDBACK,1103:2023-11-28 11:12:08.575,0,0.0,1,456.69379844961213
1841,2023-11-28 11:12:08.575,10,CONTROL FEEDBACK,1103:2023-11-28 11:12:08.575,0,1.0,1,468.13076923076926
1842,2023-11-28 11:12:08.575,10,CONTROL FEEDBACK,1103:2023-11-28 11:12:08.575,0,2.0,1,457.26666666666665
1843,2023-11-28 11:12:08.575,10,CONTROL FEEDBACK,1103:2023-11-28 11:12:08.575,0,3.0,1,488.30999999999995
1844,2023-11-28 11:12:08.575,10,CONTROL FEEDBACK,1103:2023-11-28 11:12:08.575,1,0.0,1,432.20000000000005
1845,2023-11-28 11:12:08.575,10,CONTROL FEEDBACK,1103:2023-11-28 11:12:08.575,1,1.0,1,453.7124999999999
1846,2023-11-28 11:12:08.575,10,CONTROL FEEDBACK,1103:2023-11-28 11:12:08.575,1,2.0,1,432.02702702702703
1847,2023-11-28 11:12:08.575,10,CONTROL FEEDBACK,1103:2023-11-28 11:12:08.575,1,3.0,1,432.16379310344814
1848,2023-11-28 11:18:08.206,10,CONTROL FEEDBACK,1081:2023-11-28 11:18:08.206,0,0.0,1,444.6729729729729
1849,2023-11-28 11:18:08.206,10,CONTROL FEEDBACK,1081:2023-11-28 11:18:08.206,0,1.0,1,447.03
1850,2023-11-28 11:18:08.206,10,CONTROL FEEDBACK,1081:2023-11-28 11:18:08.206,0,2.0,1,463.95588235294105
1851,2023-11-28 11:18:08.206,10,CONTROL FEEDBACK,1081:2023-11-28 11:18:08.206,0,3.0,1,458.62631578947355
1852,2023-11-28 11:18:08.206,10,CONTROL FEEDBACK,1081:2023-11-28 11:18:08.206,1,0.0,1,416.63
1853,2023-11-28 11:18:08.206,10,CONTROL FEEDBACK,1081:2023-11-28 11:18:08.206,1,1.0,1,448.1320000000001
1854,2023-11-28 11:18:08.206,10,CONTROL FEEDBACK,1081:2023-11-28 11:18:08.206,1,2.0,1,442.9947368421052
1855,2023-11-28 11:18:08.206,10,CONTROL FEEDBACK,1081:2023-11-28 11:18:08.206,1,3.0,1,410.84680851063825
1856,2023-11-28 11:32:04.933,10,CONTROL FEEDBACK,1127:2023-11-28 11:32:04.933,0,0.0,1,424.4177419354837
1857,2023-11-28 11:32:04.933,10,CONTROL FEEDBACK,1127:2023-11-28 11:32:04.933,0,1.0,1,412.2391304347826
1858,2023-11-28 11:32:04.933,10,CONTROL FEEDBACK,1127:2023-11-28 11:32:04.933,0,2.0,1,429.8064516129033
1859,2023-11-28 11:32:04.933,10,CONTROL FEEDBACK,1127:2023-11-28 11:32:04.933,0,3.0,1,404.72272727272735
1860,2023-11-28 11:32:04.933,10,CONTROL FEEDBACK,1127:2023-11-28 11:32:04.933,1,0.0,1,408.3333333333333
1861,2023-11-28 11:32:04.933,10,CONTROL FEEDBACK,1127:2023-11-28 11:32:04.933,1,1.0,1,386.8826086956522
1862,2023-11-28 11:32:04.933,10,CONTROL FEEDBACK,1127:2023-11-28 11:32:04.933,1,2.0,1,410.8122448979591
1863,2023-11-28 11:32:04.933,10,CONTROL FEEDBACK,1127:2023-11-28 11:32:04.933,1,3.0,1,379.8694444444445
1864,2023-11-28 14:31:05.167,10,CONTROL FEEDBACK,1115:2023-11-28 14:31:05.167,0,0.0,1,449.5839160839161
1865,2023-11-28 14:31:05.167,10,CONTROL FEEDBACK,1115:2023-11-28 14:31:05.167,0,1.0,1,471.0608695652174
1866,2023-11-28 14:31:05.167,10,CONTROL FEEDBACK,1115:2023-11-28 14:31:05.167,0,2.0,1,452.8999999999999
1867,2023-11-28 14:31:05.167,10,CONTROL FEEDBACK,1115:2023-11-28 14:31:05.167,0,3.0,1,458.1736842105263
1868,2023-11-28 14:31:05.167,10,CONTROL FEEDBACK,1115:2023-11-28 14:31:05.167,1,0.0,1,431.0904761904762
1869,2023-11-28 14:31:05.167,10,CONTROL FEEDBACK,1115:2023-11-28 14:31:05.167,1,1.0,1,426.51578947368426
1870,2023-11-28 14:31:05.167,10,CONTROL FEEDBACK,1115:2023-11-28 14:31:05.167,1,2.0,1,443.2175000000001
1871,2023-11-28 14:31:05.167,10,CONTROL FEEDBACK,1115:2023-11-28 14:31:05.167,1,3.0,1,446.87749999999994
1872,2023-11-28 14:59:34.585,10,CONTROL FEEDBACK,1099:2023-11-28 14:59:34.585,0,0.0,1,420.5026785714286
1873,2023-11-28 14:59:34.585,10,CONTROL FEEDBACK,1099:2023-11-28 14:59:34.585,0,1.0,1,436.40588235294115
1874,2023-11-28 14:59:34.585,10,CONTROL FEEDBACK,1099:2023-11-28 14:59:34.585,0,2.0,1,443.32500000000005
1875,2023-11-28 14:59:34.585,10,CONTROL FEEDBACK,1099:2023-11-28 14:59:34.585,0,3.0,1,430.9666666666667
1876,2023-11-28 14:59:34.585,10,CONTROL FEEDBACK,1099:2023-11-28 14:59:34.585,1,0.0,1,413.51176470588234
1877,2023-11-28 14:59:34.585,10,CONTROL FEEDBACK,1099:2023-11-28 14:59:34.585,1,1.0,1,433.52413793103443
1878,2023-11-28 14:59:34.585,10,CONTROL FEEDBACK,1099:2023-11-28 14:59:34.585,1,2.0,1,410.0558139534882
1879,2023-11-28 14:59:34.585,10,CONTROL FEEDBACK,1099:2023-11-28 14:59:34.585,1,3.0,1,422.2799999999999
1880,2023-11-28 16:01:05.087,10,CONTROL FEEDBACK,1113:2023-11-28 16:01:05.087,0,0.0,1,477.6566371681417
1881,2023-11-28 16:01:05.087,10,CONTROL FEEDBACK,1113:2023-11-28 16:01:05.087,0,1.0,1,477.33636363636367
1882,2023-11-28 16:01:05.087,10,CONTROL FEEDBACK,1113:2023-11-28 16:01:05.087,0,2.0,1,482.72758620689655
1883,2023-11-28 16:01:05.087,10,CONTROL FEEDBACK,1113:2023-11-28 16:01:05.087,0,3.0,1,488.89375000000007
1884,2023-11-28 16:01:05.087,10,CONTROL FEEDBACK,1113:2023-11-28 16:01:05.087,1,0.0,1,482.09411764705885
1885,2023-11-28 16:01:05.087,10,CONTROL FEEDBACK,1113:2023-11-28 16:01:05.087,1,1.0,1,475.52272727272725
1886,2023-11-28 16:01:05.087,10,CONTROL FEEDBACK,1113:2023-11-28 16:01:05.087,1,2.0,1,464.05294117647054
1887,2023-11-28 16:01:05.087,10,CONTROL FEEDBACK,1113:2023-11-28 16:01:05.087,1,3.0,1,457.88648648648655
1888,2023-11-28 17:05:04.868,10,CONTROL FEEDBACK,1083:2023-11-28 17:05:04.868,0,0.0,1,421.6779411764703
1889,2023-11-28 17:05:04.868,10,CONTROL FEEDBACK,1083:2023-11-28 17:05:04.868,0,1.0,1,405.6842105263159
1890,2023-11-28 17:05:04.868,10,CONTROL FEEDBACK,1083:2023-11-28 17:05:04.868,0,2.0,1,417.7866666666667
1891,2023-11-28 17:05:04.868,10,CONTROL FEEDBACK,1083:2023-11-28 17:05:04.868,0,3.0,1,442.3071428571429
1892,2023-11-28 17:05:04.868,10,CONTROL FEEDBACK,1083:2023-11-28 17:05:04.868,1,0.0,1,428.19565217391295
1893,2023-11-28 17:05:04.868,10,CONTROL FEEDBACK,1083:2023-11-28 17:05:04.868,1,1.0,1,387.5833333333334
1894,2023-11-28 17:05:04.868,10,CONTROL FEEDBACK,1083:2023-11-28 17:05:04.868,1,2.0,1,419.6341463414634
1895,2023-11-28 17:05:04.868,10,CONTROL FEEDBACK,1083:2023-11-28 17:05:04.868,1,3.0,1,427.1348837209302
1896,2023-11-28 18:20:23.061,10,CONTROL FEEDBACK,1101:2023-11-28 18:20:23.061,0,0.0,1,459.6588709677421
1897,2023-11-28 18:20:23.061,10,CONTROL FEEDBACK,1101:2023-11-28 18:20:23.061,0,1.0,1,451.5536585365853
1898,2023-11-28 18:20:23.061,10,CONTROL FEEDBACK,1101:2023-11-28 18:20:23.061,0,2.0,1,456.9096774193549
1899,2023-11-28 18:20:23.061,10,CONTROL FEEDBACK,1101:2023-11-28 18:20:23.061,0,3.0,1,469.76500000000004
1900,2023-11-28 18:20:23.061,10,CONTROL FEEDBACK,1101:2023-11-28 18:20:23.061,1,0.0,1,460.6650000000001
1901,2023-11-28 18:20:23.061,10,CONTROL FEEDBACK,1101:2023-11-28 18:20:23.061,1,1.0,1,430.8772727272728
1902,2023-11-28 18:20:23.061,10,CONTROL FEEDBACK,1101:2023-11-28 18:20:23.061,1,2.0,1,434.33902439024394
1903,2023-11-28 18:20:23.061,10,CONTROL FEEDBACK,1101:2023-11-28 18:20:23.061,1,3.0,1,421.2148148148149
1904,2023-11-28 19:15:40.714,10,CONTROL FEEDBACK,1109:2023-11-28 19:15:40.714,0,0.0,1,394.3954545454546
1905,2023-11-28 19:15:40.714,10,CONTROL FEEDBACK,1109:2023-11-28 19:15:40.714,0,1.0,1,400.79062499999986
1906,2023-11-28 19:15:40.714,10,CONTROL FEEDBACK,1109:2023-11-28 19:15:40.714,0,2.0,1,396.2
1907,2023-11-28 19:15:40.714,10,CONTROL FEEDBACK,1109:2023-11-28 19:15:40.714,0,3.0,1,413.04583333333335
1908,2023-11-28 19:15:40.714,10,CONTROL FEEDBACK,1109:2023-11-28 19:15:40.714,1,0.0,1,376.63809523809533
1909,2023-11-28 19:15:40.714,10,CONTROL FEEDBACK,1109:2023-11-28 19:15:40.714,1,1.0,1,393.18461538461537
1910,2023-11-28 19:15:40.714,10,CONTROL FEEDBACK,1109:2023-11-28 19:15:40.714,1,2.0,1,398.1325581395349
1911,2023-11-28 19:15:40.714,10,CONTROL FEEDBACK,1109:2023-11-28 19:15:40.714,1,3.0,1,383.3058823529413
1912,2023-11-29 11:11:15.626,10,CONTROL FEEDBACK,1123:2023-11-29 11:11:15.626,0,0.0,1,438.8932773109242
1913,2023-11-29 11:11:15.626,10,CONTROL FEEDBACK,1123:2023-11-29 11:11:15.626,0,1.0,1,464.5321428571428
1914,2023-11-29 11:11:15.626,10,CONTROL FEEDBACK,1123:2023-11-29 11:11:15.626,0,2.0,1,433.27857142857135
1915,2023-11-29 11:11:15.626,10,CONTROL FEEDBACK,1123:2023-11-29 11:11:15.626,0,3.0,1,474.77391304347833
1916,2023-11-29 11:11:15.626,10,CONTROL FEEDBACK,1123:2023-11-29 11:11:15.626,1,0.0,1,416.43636363636375
1917,2023-11-29 11:11:15.626,10,CONTROL FEEDBACK,1123:2023-11-29 11:11:15.626,1,1.0,1,412.3071428571429
1918,2023-11-29 11:11:15.626,10,CONTROL FEEDBACK,1123:2023-11-29 11:11:15.626,1,2.0,1,437.4685714285714
1919,2023-11-29 11:11:15.626,10,CONTROL FEEDBACK,1123:2023-11-29 11:11:15.626,1,3.0,1,413.9203389830507
1920,2023-11-29 16:58:05.826,10,CONTROL FEEDBACK,1089:2023-11-29 16:58:05.826,0,0.0,1,461.6938931297709
1921,2023-11-29 16:58:05.826,10,CONTROL FEEDBACK,1089:2023-11-29 16:58:05.826,0,1.0,1,465.70645161290327
1922,2023-11-29 16:58:05.826,10,CONTROL FEEDBACK,1089:2023-11-29 16:58:05.826,0,2.0,1,464.1885714285713
1923,2023-11-29 16:58:05.826,10,CONTROL FEEDBACK,1089:2023-11-29 16:58:05.826,0,3.0,1,455.49285714285713
1924,2023-11-29 16:58:05.826,10,CONTROL FEEDBACK,1089:2023-11-29 16:58:05.826,1,0.0,1,449.9789473684211
1925,2023-11-29 16:58:05.826,10,CONTROL FEEDBACK,1089:2023-11-29 16:58:05.826,1,1.0,1,450.4678571428571
1926,2023-11-29 16:58:05.826,10,CONTROL FEEDBACK,1089:2023-11-29 16:58:05.826,1,2.0,1,456.3857142857143
1927,2023-11-29 16:58:05.826,10,CONTROL FEEDBACK,1089:2023-11-29 16:58:05.826,1,3.0,1,434.5054054054055
1928,2023-11-29 21:14:35.121,10,CONTROL FEEDBACK,1125:2023-11-29 21:14:35.121,0,0.0,1,479.23253968253977
1929,2023-11-29 21:14:35.121,10,CONTROL FEEDBACK,1125:2023-11-29 21:14:35.121,0,1.0,1,460.4692307692307
1930,2023-11-29 21:14:35.121,10,CONTROL FEEDBACK,1125:2023-11-29 21:14:35.121,0,2.0,1,468.7612903225806
1931,2023-11-29 21:14:35.121,10,CONTROL FEEDBACK,1125:2023-11-29 21:14:35.121,0,3.0,1,483.10476190476203
1932,2023-11-29 21:14:35.121,10,CONTROL FEEDBACK,1125:2023-11-29 21:14:35.121,1,0.0,1,448.40000000000003
1933,2023-11-29 21:14:35.121,10,CONTROL FEEDBACK,1125:2023-11-29 21:14:35.121,1,1.0,1,471.94999999999993
1934,2023-11-29 21:14:35.121,10,CONTROL FEEDBACK,1125:2023-11-29 21:14:35.121,1,2.0,1,457.3499999999999
1935,2023-11-29 21:14:35.121,10,CONTROL FEEDBACK,1125:2023-11-29 21:14:35.121,1,3.0,1,476.20172413793097
1936,2023-11-30 10:58:28.957,10,CONTROL FEEDBACK,1105:2023-11-30 10:58:28.957,0,0.0,1,378.9476562500002
1937,2023-11-30 10:58:28.957,10,CONTROL FEEDBACK,1105:2023-11-30 10:58:28.957,0,1.0,1,377.0899999999999
1938,2023-11-30 10:58:28.957,10,CONTROL FEEDBACK,1105:2023-11-30 10:58:28.957,0,2.0,1,375.31851851851854
1939,2023-11-30 10:58:28.957,10,CONTROL FEEDBACK,1105:2023-11-30 10:58:28.957,0,3.0,1,387.85416666666674
1940,2023-11-30 10:58:28.957,10,CONTROL FEEDBACK,1105:2023-11-30 10:58:28.957,1,0.0,1,364.82105263157894
1941,2023-11-30 10:58:28.957,10,CONTROL FEEDBACK,1105:2023-11-30 10:58:28.957,1,1.0,1,364.30909090909086
1942,2023-11-30 10:58:28.957,10,CONTROL FEEDBACK,1105:2023-11-30 10:58:28.957,1,2.0,1,361.3581395348836
1943,2023-11-30 10:58:28.957,10,CONTROL FEEDBACK,1105:2023-11-30 10:58:28.957,1,3.0,1,353.56666666666666
1944,2023-11-30 13:21:37.008,10,CONTROL FEEDBACK,1131:2023-11-30 13:21:37.008,0,0.0,1,457.6471544715447
1945,2023-11-30 13:21:37.008,10,CONTROL FEEDBACK,1131:2023-11-30 13:21:37.008,0,1.0,1,482.5090909090909
1946,2023-11-30 13:21:37.008,10,CONTROL FEEDBACK,1131:2023-11-30 13:21:37.008,0,2.0,1,488.0300000000001
1947,2023-11-30 13:21:37.008,10,CONTROL FEEDBACK,1131:2023-11-30 13:21:37.008,0,3.0,1,483.3521739130435
1948,2023-11-30 13:21:37.008,10,CONTROL FEEDBACK,1131:2023-11-30 13:21:37.008,1,0.0,1,453.6714285714285
1949,2023-11-30 13:21:37.008,10,CONTROL FEEDBACK,1131:2023-11-30 13:21:37.008,1,1.0,1,440.4666666666667
1950,2023-11-30 13:21:37.008,10,CONTROL FEEDBACK,1131:2023-11-30 13:21:37.008,1,2.0,1,453.19772727272715
1951,2023-11-30 13:21:37.008,10,CONTROL FEEDBACK,1131:2023-11-30 13:21:37.008,1,3.0,1,447.6761904761905
1952,2023-11-30 17:52:01.095,10,CONTROL FEEDBACK,1129:2023-11-30 17:52:01.095,0,0.0,1,412.1475409836064
1953,2023-11-30 17:52:01.095,10,CONTROL FEEDBACK,1129:2023-11-30 17:52:01.095,0,1.0,1,457.22258064516126
1954,2023-11-30 17:52:01.095,10,CONTROL FEEDBACK,1129:2023-11-30 17:52:01.095,0,2.0,1,428.73939393939395
1955,2023-11-30 17:52:01.095,10,CONTROL FEEDBACK,1129:2023-11-30 17:52:01.095,0,3.0,1,454.7705882352941
1956,2023-11-30 17:52:01.095,10,CONTROL FEEDBACK,1129:2023-11-30 17:52:01.095,1,0.0,1,403.7333333333333
1957,2023-11-30 17:52:01.095,10,CONTROL FEEDBACK,1129:2023-11-30 17:52:01.095,1,1.0,1,407.92580645161286
1958,2023-11-30 17:52:01.095,10,CONTROL FEEDBACK,1129:2023-11-30 17:52:01.095,1,2.0,1,392.42285714285714
1959,2023-11-30 17:52:01.095,10,CONTROL FEEDBACK,1129:2023-11-30 17:52:01.095,1,3.0,1,403.52142857142843
1960,2023-12-01 05:59:29.613,10,CONTROL FEEDBACK,1117:2023-12-01 05:59:29.613,0,0.0,1,541.230399968
1961,2023-12-01 05:59:29.613,10,CONTROL FEEDBACK,1117:2023-12-01 05:59:29.613,0,1.0,1,539.238235617647
1962,2023-12-01 05:59:29.613,10,CONTROL FEEDBACK,1117:2023-12-01 05:59:29.613,0,2.0,1,560.3555555925926
1963,2023-12-01 05:59:29.613,10,CONTROL FEEDBACK,1117:2023-12-01 05:59:29.613,0,3.0,1,566.135294117647
1964,2023-12-01 05:59:29.613,10,CONTROL FEEDBACK,1117:2023-12-01 05:59:29.613,1,0.0,1,544.2454544090909
1965,2023-12-01 05:59:29.613,10,CONTROL FEEDBACK,1117:2023-12-01 05:59:29.613,1,1.0,1,536.3821425357143
1966,2023-12-01 05:59:29.613,10,CONTROL FEEDBACK,1117:2023-12-01 05:59:29.613,1,2.0,1,568.862857
1967,2023-12-01 05:59:29.613,10,CONTROL FEEDBACK,1117:2023-12-01 05:59:29.613,1,3.0,1,552.6666666388888
1968,2023-12-01 15:45:11.455,10,CONTROL FEEDBACK,1133:2023-12-01 15:45:11.455,0,0.0,1,467.4016667083334
1969,2023-12-01 15:45:11.455,10,CONTROL FEEDBACK,1133:2023-12-01 15:45:11.455,0,1.0,1,484.1923076923077
1970,2023-12-01 15:45:11.455,10,CONTROL FEEDBACK,1133:2023-12-01 15:45:11.455,0,2.0,1,467.5428571428571
1971,2023-12-01 15:45:11.455,10,CONTROL FEEDBACK,1133:2023-12-01 15:45:11.455,0,3.0,1,500.46190476190486
1972,2023-12-01 15:45:11.455,10,CONTROL FEEDBACK,1133:2023-12-01 15:45:11.455,1,0.0,1,474.73809523809524
1973,2023-12-01 15:45:11.455,10,CONTROL FEEDBACK,1133:2023-12-01 15:45:11.455,1,1.0,1,458.13750000000005
1974,2023-12-01 15:45:11.455,10,CONTROL FEEDBACK,1133:2023-12-01 15:45:11.455,1,2.0,1,464.1488889333333
1975,2023-12-01 15:45:11.455,10,CONTROL FEEDBACK,1133:2023-12-01 15:45:11.455,1,3.0,1,434.81400012000006
1976,2023-12-01 21:19:34.806,10,CONTROL FEEDBACK,1069:2023-12-01 21:19:34.806,0,0.0,1,440.0385826771654
1977,2023-12-01 21:19:34.806,10,CONTROL FEEDBACK,1069:2023-12-01 21:19:34.806,0,1.0,1,467.5766666666666
1978,2023-12-01 21:19:34.806,10,CONTROL FEEDBACK,1069:2023-12-01 21:19:34.806,0,2.0,1,476.18620689655165
1979,2023-12-01 21:19:34.806,10,CONTROL FEEDBACK,1069:2023-12-01 21:19:34.806,0,3.0,1,462.99999999999994
1980,2023-12-01 21:19:34.806,10,CONTROL FEEDBACK,1069:2023-12-01 21:19:34.806,1,0.0,1,438.347619047619
1981,2023-12-01 21:19:34.806,10,CONTROL FEEDBACK,1069:2023-12-01 21:19:34.806,1,1.0,1,415.49615384615396
1982,2023-12-01 21:19:34.806,10,CONTROL FEEDBACK,1069:2023-12-01 21:19:34.806,1,2.0,1,428.3717948717948
1983,2023-12-01 21:19:34.806,10,CONTROL FEEDBACK,1069:2023-12-01 21:19:34.806,1,3.0,1,404.35625000000005
1984,2023-12-02 19:58:00.840,10,CONTROL FEEDBACK,1097:2023-12-02 19:58:00.840,0,0.0,1,383.3141666666666
1985,2023-12-02 19:58:00.840,10,CONTROL FEEDBACK,1097:2023-12-02 19:58:00.840,0,1.0,1,378.36875000000003
1986,2023-12-02 19:58:00.840,10,CONTROL FEEDBACK,1097:2023-12-02 19:58:00.840,0,2.0,1,396.0884615384615
1987,2023-12-02 19:58:00.840,10,CONTROL FEEDBACK,1097:2023-12-02 19:58:00.840,0,3.0,1,391.06
1988,2023-12-02 19:58:00.840,10,CONTROL FEEDBACK,1097:2023-12-02 19:58:00.840,1,0.0,1,376.66111111111115
1989,2023-12-02 19:58:00.840,10,CONTROL FEEDBACK,1097:2023-12-02 19:58:00.840,1,1.0,1,377.3119999999999
1990,2023-12-02 19:58:00.840,10,CONTROL FEEDBACK,1097:2023-12-02 19:58:00.840,1,2.0,1,367.065
1991,2023-12-02 19:58:00.840,10,CONTROL FEEDBACK,1097:2023-12-02 19:58:00.840,1,3.0,1,376.7209677419355
1992,2023-12-03 16:04:19.113,10,CONTROL FEEDBACK,1093:2023-12-03 16:04:19.113,0,0.0,1,504.7950413223139
1993,2023-12-03 16:04:19.113,10,CONTROL FEEDBACK,1093:2023-12-03 16:04:19.113,0,1.0,1,492.2333333333334
1994,2023-12-03 16:04:19.113,10,CONTROL FEEDBACK,1093:2023-12-03 16:04:19.113,0,2.0,1,519.0724137931035
1995,2023-12-03 16:04:19.113,10,CONTROL FEEDBACK,1093:2023-12-03 16:04:19.113,0,3.0,1,553.3208333333334
1996,2023-12-03 16:04:19.113,10,CONTROL FEEDBACK,1093:2023-12-03 16:04:19.113,1,0.0,1,498.9200000000001
1997,2023-12-03 16:04:19.113,10,CONTROL FEEDBACK,1093:2023-12-03 16:04:19.113,1,1.0,1,503.32903225806444
1998,2023-12-03 16:04:19.113,10,CONTROL FEEDBACK,1093:2023-12-03 16:04:19.113,1,2.0,1,475.7478260869564
1999,2023-12-03 16:04:19.113,10,CONTROL FEEDBACK,1093:2023-12-03 16:04:19.113,1,3.0,1,503.8433333333334
2000,2023-12-03 20:12:58.838,10,CONTROL FEEDBACK,1129:2023-12-03 20:12:58.838,0,0.0,1,448.17890624999995
2001,2023-12-03 20:12:58.838,10,CONTROL FEEDBACK,1129:2023-12-03 20:12:58.838,0,1.0,1,454.5774193548387
2002,2023-12-03 20:12:58.838,10,CONTROL FEEDBACK,1129:2023-12-03 20:12:58.838,0,2.0,1,444.26206896551724
2003,2023-12-03 20:12:58.838,10,CONTROL FEEDBACK,1129:2023-12-03 20:12:58.838,0,3.0,1,454.18636363636375
2004,2023-12-03 20:12:58.838,10,CONTROL FEEDBACK,1129:2023-12-03 20:12:58.838,1,0.0,1,417.7047619047619
2005,2023-12-03 20:12:58.838,10,CONTROL FEEDBACK,1129:2023-12-03 20:12:58.838,1,1.0,1,458.8789473684211
2006,2023-12-03 20:12:58.838,10,CONTROL FEEDBACK,1129:2023-12-03 20:12:58.838,1,2.0,1,441.4875000000002
2007,2023-12-03 20:12:58.838,10,CONTROL FEEDBACK,1129:2023-12-03 20:12:58.838,1,3.0,1,422.2924528301887
2008,2023-12-04 07:37:31.450,10,CONTROL FEEDBACK,1079:2023-12-04 07:37:31.450,0,0.0,1,467.73387096774195
2009,2023-12-04 07:37:31.450,10,CONTROL FEEDBACK,1079:2023-12-04 07:37:31.450,0,1.0,1,467.52941176470586
2010,2023-12-04 07:37:31.450,10,CONTROL FEEDBACK,1079:2023-12-04 07:37:31.450,0,2.0,1,463.25
2011,2023-12-04 07:37:31.450,10,CONTROL FEEDBACK,1079:2023-12-04 07:37:31.450,0,3.0,1,494.77272727272725
2012,2023-12-04 07:37:31.450,10,CONTROL FEEDBACK,1079:2023-12-04 07:37:31.450,1,0.0,1,448.90909090909093
2013,2023-12-04 07:37:31.450,10,CONTROL FEEDBACK,1079:2023-12-04 07:37:31.450,1,1.0,1,428.48387096774195
2014,2023-12-04 07:37:31.450,10,CONTROL FEEDBACK,1079:2023-12-04 07:37:31.450,1,2.0,1,430.075
2015,2023-12-04 07:37:31.450,10,CONTROL FEEDBACK,1079:2023-12-04 07:37:31.450,1,3.0,1,468.6896551724138
2016,2023-12-04 12:01:44.030,10,CONTROL FEEDBACK,1131:2023-12-04 12:01:44.030,0,0.0,1,497.4407407407404
2017,2023-12-04 12:01:44.030,10,CONTROL FEEDBACK,1131:2023-12-04 12:01:44.030,0,1.0,1,504.65
2018,2023-12-04 12:01:44.030,10,CONTROL FEEDBACK,1131:2023-12-04 12:01:44.030,0,2.0,1,502.05714285714294
2019,2023-12-04 12:01:44.030,10,CONTROL FEEDBACK,1131:2023-12-04 12:01:44.030,0,3.0,1,511.9562499999999
2020,2023-12-04 12:01:44.030,10,CONTROL FEEDBACK,1131:2023-12-04 12:01:44.030,1,0.0,1,486.21739130434776
2021,2023-12-04 12:01:44.030,10,CONTROL FEEDBACK,1131:2023-12-04 12:01:44.030,1,1.0,1,506.10833333333335
2022,2023-12-04 12:01:44.030,10,CONTROL FEEDBACK,1131:2023-12-04 12:01:44.030,1,2.0,1,449.129268292683
2023,2023-12-04 12:01:44.030,10,CONTROL FEEDBACK,1131:2023-12-04 12:01:44.030,1,3.0,1,478.91000000000014
2024,2023-12-04 13:13:13.448,10,CONTROL FEEDBACK,1133:2023-12-04 13:13:13.448,0,0.0,1,475.5715517241376
2025,2023-12-04 13:13:13.448,10,CONTROL FEEDBACK,1133:2023-12-04 13:13:13.448,0,1.0,1,500.0193548387096
2026,2023-12-04 13:13:13.448,10,CONTROL FEEDBACK,1133:2023-12-04 13:13:13.448,0,2.0,1,474.7800000000001
2027,2023-12-04 13:13:13.448,10,CONTROL FEEDBACK,1133:2023-12-04 13:13:13.448,0,3.0,1,498.8666666666668
2028,2023-12-04 13:13:13.448,10,CONTROL FEEDBACK,1133:2023-12-04 13:13:13.448,1,0.0,1,505.56499999999994
2029,2023-12-04 13:13:13.448,10,CONTROL FEEDBACK,1133:2023-12-04 13:13:13.448,1,1.0,1,499.40000000000003
2030,2023-12-04 13:13:13.448,10,CONTROL FEEDBACK,1133:2023-12-04 13:13:13.448,1,2.0,1,469.26136363636346
2031,2023-12-04 13:13:13.448,10,CONTROL FEEDBACK,1133:2023-12-04 13:13:13.448,1,3.0,1,430.9647058823531
2032,2023-12-04 20:07:06.737,10,CONTROL FEEDBACK,1135:2023-12-04 20:07:06.737,0,0.0,1,435.2263157894736
2033,2023-12-04 20:07:06.737,10,CONTROL FEEDBACK,1135:2023-12-04 20:07:06.737,0,1.0,1,431.9176470588235
2034,2023-12-04 20:07:06.737,10,CONTROL FEEDBACK,1135:2023-12-04 20:07:06.737,0,2.0,1,480.46
2035,2023-12-04 20:07:06.737,10,CONTROL FEEDBACK,1135:2023-12-04 20:07:06.737,0,3.0,1,475.6333333333333
2036,2023-12-04 20:07:06.737,10,CONTROL FEEDBACK,1135:2023-12-04 20:07:06.737,1,0.0,1,434.6952380952381
2037,2023-12-04 20:07:06.737,10,CONTROL FEEDBACK,1135:2023-12-04 20:07:06.737,1,1.0,1,415.75925925925935
2038,2023-12-04 20:07:06.737,10,CONTROL FEEDBACK,1135:2023-12-04 20:07:06.737,1,2.0,1,411.5628571428572
2039,2023-12-04 20:07:06.737,10,CONTROL FEEDBACK,1135:2023-12-04 20:07:06.737,1,3.0,1,397.4540540540541
2040,2023-12-05 10:05:36.701,10,CONTROL FEEDBACK,1145:2023-12-05 10:05:36.701,0,0.0,1,425.3316666666668
2041,2023-12-05 10:05:36.701,10,CONTROL FEEDBACK,1145:2023-12-05 10:05:36.701,0,1.0,1,441.63124999999997
2042,2023-12-05 10:05:36.701,10,CONTROL FEEDBACK,1145:2023-12-05 10:05:36.701,0,2.0,1,429.2928571428571
2043,2023-12-05 10:05:36.701,10,CONTROL FEEDBACK,1145:2023-12-05 10:05:36.701,0,3.0,1,468.78799999999995
2044,2023-12-05 10:05:36.701,10,CONTROL FEEDBACK,1145:2023-12-05 10:05:36.701,1,0.0,1,427.505
2045,2023-12-05 10:05:36.701,10,CONTROL FEEDBACK,1145:2023-12-05 10:05:36.701,1,1.0,1,417.5739130434783
